38.24663925,583.2431641
38.23708725,583.4197998
38.23708725,583.5964355
38.23708725,583.7821045
38.23350525,583.9406128
38.23051834,584.1217041
38.23350525,584.2893066
38.24007416,584.4749756
38.24007416,584.6470337
38.23708725,584.8372192
38.23051834,585.0093384
38.23051834,585.2086182
38.23708725,585.3806763
38.23051834,585.5618286
38.22394943,585.7384644
38.22753525,585.9060059
38.23051834,586.100708
38.22753525,586.2592163
38.21141434,586.4403687
38.20782852,586.6170044
38.21141434,586.8117065
38.21439743,586.9928589
38.21141434,587.1740112
38.19827652,587.3370361
38.19827652,587.5272217
38.19230652,587.7038574
38.19230652,587.8850098
38.19230652,588.0525513
38.19230652,588.2427368
38.19528961,588.4057617
38.20782852,588.5869141
38.22096634,588.7635498
38.21439743,588.9310913
38.21738434,589.1258545
38.22753525,589.293396
38.22753525,589.4745483
38.21738434,589.651123
38.22096634,589.8322754
38.22753525,589.9998779
38.23051834,590.1809692
38.23051834,590.3485718
38.22096634,590.5206299
38.21738434,590.7017822
38.22096634,590.8602905
38.22394943,591.0414429
38.22394943,591.2180786
38.23051834,591.3946533
38.23350525,591.5758057
38.22096634,591.7614746
38.22753525,591.942627
38.23350525,592.1464233
38.24007416,592.3184814
38.23350525,592.4951172
38.22753525,592.6717529
38.23051834,592.8619385
38.23350525,593.0385742
38.23051834,593.2332764
38.21738434,593.4144287
38.21738434,593.6046143
38.22096634,593.7993774
38.21738434,593.989563
38.21439743,594.1752319
38.20185852,594.3609009
38.19827652,594.5465698
38.19230652,594.741272
38.19827652,594.9133911
38.20185852,595.0900269
38.20484543,595.284729
38.21439743,595.4749146
38.21439743,595.6425171
38.21439743,595.828186
38.21141434,596.013855
38.22096634,596.2040405
38.22394943,596.3851929
38.21738434,596.5663452
38.20782852,596.7429199
38.21439743,596.9240723
38.21738434,597.1052246
38.21439743,597.2818604
38.20782852,597.4584351
38.20782852,597.6260376
38.21141434,597.8071899
38.20484543,597.9928589
38.20782852,598.164917
38.20185852,598.3370361
38.19827652,598.5272217
38.20185852,598.7038574
38.21439743,598.8985596
38.20484543,599.0661011
38.20782852,599.25177
38.21141434,599.4420166
38.21439743,599.6185913
38.20484543,599.7770996
38.19827652,599.958252
38.19827652,600.1394043
38.21141434,600.3205566
38.19827652,600.4971313
38.18215561,600.6737671
38.18872452,600.8639526
38.19230652,601.0405884
38.19230652,601.2352905
38.1696167,601.4074097
38.15349579,601.588562
38.1564827,601.7651367
38.16662979,601.9462891
38.17260361,602.109314
38.16304779,602.2814331
38.16304779,602.4671021
38.18573761,602.6482544
38.19827652,602.8203125
38.19528961,603.0059814
38.19230652,603.1871338
38.19528961,603.3773193
38.20484543,603.5449219
38.20484543,603.7124634
38.20484543,603.8981323
38.20782852,604.0656738
38.20782852,604.2423096
38.20782852,604.4234619
38.20782852,604.6046143
38.21439743,604.781189
38.22096634,604.9623413
38.21439743,605.1299438
38.21141434,605.324646
38.21439743,605.5148315
38.21439743,605.7050171
38.21738434,605.8726196
38.21141434,606.0628052
38.21439743,606.2529907
38.21738434,606.4296265
38.21439743,606.6107788
38.21439743,606.7873535
38.22096634,606.9776001
38.21738434,607.1768188
38.21738434,607.3670654
38.21439743,607.5662842
38.20185852,607.7565308
38.19827652,607.9467163
38.18872452,608.1505127
38.1791687,608.3270874
38.1696167,608.5263672
38.16304779,608.7030029
38.16304779,608.8977051
38.1696167,609.0698242
38.17260361,609.2554932
38.17618561,609.4320679
38.18215561,609.6403809
38.19827652,609.8260498
38.19528961,609.9936523
38.19230652,610.1838379
38.19528961,610.3604736
38.19827652,610.5551758
38.19827652,610.7182007
38.19230652,610.899353
38.19528961,611.0759888
38.20484543,611.2752075
38.20782852,611.4518433
38.20782852,611.6375122
38.20185852,611.8050537
38.19827652,611.9998169
38.21141434,612.1763916
38.20782852,612.3620605
38.20185852,612.5341797
38.20782852,612.7288818
38.21141434,612.9055176
38.20782852,613.0866699
38.19827652,613.2723389
38.18872452,613.4398804
38.18215561,613.630127
38.18872452,613.8112183
38.19230652,613.9968872
38.18573761,614.1690063
38.18215561,614.3546753
38.18872452,614.531311
38.18872452,614.7214966
38.17260361,614.8845215
38.1696167,615.0792236
38.1600647,615.2785034
38.1600647,615.4551392
38.1564827,615.6408081
38.14394379,615.8083496
38.14692688,615.9985352
38.1600647,616.1706543
38.17618561,616.3608398
38.1696167,616.5374756
38.1600647,616.7321777
38.16304779,616.9088135
38.17260361,617.0899658
38.1791687,617.2575073
38.1696167,617.4386597
38.17618561,617.6243286
38.18573761,617.7873535
38.18573761,617.9730225
38.18215561,618.1586914
38.19230652,618.348877
38.20185852,618.5345459
38.20185852,618.7293091
38.19827652,618.9013672
38.19827652,619.0916138
38.20185852,619.2817993
38.20484543,619.4719849
38.20484543,619.6531372
38.20484543,619.8479004
38.20782852,620.0289917
38.21141434,620.2146606
38.20185852,620.395813
38.19827652,620.5950928
38.20185852,620.7762451
38.21141434,620.9845581
38.21439743,621.1657104
38.21141434,621.3513794
38.21141434,621.5551758
38.21141434,621.7589111
38.19528961,621.9400635
38.1791687,622.1438599
38.17618561,622.3250122
38.17618561,622.5288086
38.17618561,622.7189941
38.1696167,622.9091797
38.15050888,623.0858154
38.14692688,623.2850952
38.16304779,623.4797974
38.17260361,623.6564331
38.16662979,623.8421021
38.16304779,624.0368042
38.17260361,624.2270508
38.18215561,624.4081421
38.1791687,624.5847778
38.17260361,624.779541
38.18573761,624.9606323
38.19230652,625.1553955
38.18872452,625.3184204
38.17260361,625.5177002
38.18872452,625.6942749
38.20185852,625.8890381
38.19528961,626.0701904
38.19230652,626.2648926
38.18215561,626.4415283
38.18573761,626.6362305
38.1791687,626.8173828
38.18215561,626.9940186
38.1791687,627.1705933
38.1791687,627.3517456
38.18215561,627.5283813
38.18872452,627.7230835
38.19230652,627.8997192
38.18215561,628.076355
38.17618561,628.2710571
38.1791687,628.4522095
38.17618561,628.6333618
38.17260361,628.8054199
38.18215561,629.0001831
38.18215561,629.1903687
38.16662979,629.3624878
38.1600647,629.5435791
38.1600647,629.7247314
38.1564827,629.9240112
38.16304779,630.0960693
38.15050888,630.2772217
38.15050888,630.4674683
38.16304779,630.6621704
38.17260361,630.8388062
38.1791687,631.0244751
38.16304779,631.1920166
38.15050888,631.3731689
38.15050888,631.5543213
38.1600647,631.7263794
38.15349579,631.9075317
38.16304779,632.0932007
38.17618561,632.2879639
38.18215561,632.4781494
38.18872452,632.6638184
38.19230652,632.8404541
38.19230652,633.0441895
38.20484543,633.2253418
38.20484543,633.4155884
38.19827652,633.6057739
38.19827652,633.7959595
38.20185852,633.9725952
38.19827652,634.1627808
38.19528961,634.3394165
38.19528961,634.5296021
38.20185852,634.7288818
38.20484543,634.9145508
38.20185852,635.0911255
38.19827652,635.2949219
38.20185852,635.4805908
38.19827652,635.6707764
38.18872452,635.8610229
38.18215561,636.0648193
38.1791687,636.2550049
38.1791687,636.4542236
38.17260361,636.6444702
38.1600647,636.8256226
38.15349579,637.0248413
38.14095688,637.2105103
38.15050888,637.4052734
38.1564827,637.5818481
38.1564827,637.7766113
38.1564827,637.9713135
38.1564827,638.1615601
38.1564827,638.3291016
38.15050888,638.5192871
38.1600647,638.7004395
38.1696167,638.8951416
38.17260361,639.0762939
38.17260361,639.2529297
38.18215561,639.4522095
38.18573761,639.6287842
38.18573761,639.8099365
38.17618561,639.9865723
38.17260361,640.1767578
38.18573761,640.3579102
38.18872452,640.5480957
38.18573761,640.7202148
38.17618561,640.9104004
38.17618561,641.0779419
38.18573761,641.2681274
38.18215561,641.4402466
38.17618561,641.6213989
38.18215561,641.7889404
38.19230652,641.9837036
38.19230652,642.1738892
38.18573761,642.3414307
38.17260361,642.5270996
38.1696167,642.708252
38.16304779,642.9029541
38.1600647,643.06604
38.15349579,643.2380981
38.1564827,643.4282837
38.16304779,643.6275635
38.1696167,643.795105
38.14394379,643.9717407
38.13140488,644.1574097
38.13737488,644.3430786
38.14692688,644.5332642
38.1564827,644.7053833
38.14692688,644.8865356
38.14095688,645.0722046
38.14692688,645.2487793
38.1564827,645.4299316
38.14095688,645.6156006
38.13140488,645.7877197
38.15050888,645.9779053
38.17260361,646.1680908
38.1791687,646.3537598
38.1600647,646.5440063
38.1600647,646.7205811
38.16662979,646.90625
38.1791687,647.0964966
38.18215561,647.2866821
38.18215561,647.4678345
38.18215561,647.6670532
38.18872452,647.843689
38.18215561,648.0248413
38.18215561,648.2150269
38.19230652,648.40979
38.19827652,648.5863647
38.19827652,648.7856445
38.19827652,648.9713135
38.19827652,649.1705933
38.20484543,649.3562622
38.19230652,649.5374146
38.18872452,649.7139893
38.19230652,649.9177856
38.19230652,650.1034546
38.18573761,650.3027344
38.17260361,650.4884033
38.1696167,650.6740723
38.17260361,650.8778687
38.1600647,651.0499268
38.15349579,651.2401123
38.1600647,651.4348755
38.16662979,651.6386719
38.17260361,651.8152466
38.1696167,652.0054932
38.16304779,652.1866455
38.1600647,652.3858643
38.1564827,652.5625
38.1600647,652.7481689
38.15349579,652.9248047
38.15349579,653.12854
38.16304779,653.3096924
38.16662979,653.499939
38.15349579,653.6810303
38.14394379,653.8621826
38.1564827,654.0614624
38.1696167,654.2290039
38.1696167,654.4191895
38.16662979,654.5913086
38.16662979,654.7769775
38.17260361,654.9626465
38.1791687,655.1483154
38.17260361,655.3158569
38.16662979,655.4924927
38.16662979,655.6826782
38.1791687,655.859314
38.17618561,656.0404663
38.1696167,656.2125244
38.17260361,656.3981934
38.18215561,656.5929565
38.18215561,656.7695923
38.17260361,656.9416504
38.1600647,657.1363525
38.1564827,657.3129883
38.15349579,657.4986572
38.15349579,657.6798096
38.15349579,657.8654785
38.15050888,658.0556641
38.15349579,658.2322998
38.15349579,658.4089355
38.15050888,658.5855103
38.14692688,658.78479
38.14692688,658.9659424
38.14394379,659.1606445
38.13140488,659.3327637
38.11826706,659.5048218
38.12782288,659.699585
38.14692688,659.8807373
38.1564827,660.0844727
38.14095688,660.2611084
38.14394379,660.4512939
38.14692688,660.6324463
38.1564827,660.8181152
38.1564827,661.0037842
38.1600647,661.203064
38.16662979,661.3796997
38.1696167,661.5744019
38.16662979,661.769165
38.1696167,661.954834
38.17618561,662.1359253
38.18215561,662.3352051
38.18872452,662.520874
38.18872452,662.7110596
38.18872452,662.9103394
38.19230652,663.0960083
38.19230652,663.2907715
38.18573761,663.4718628
38.18573761,663.666626
38.19230652,663.8613281
38.18573761,664.0560913
38.17618561,664.2372437
38.17618561,664.4455566
38.1791687,664.6357422
38.17260361,664.8304443
38.1696167,665.0206909
38.16304779,665.2199097
38.1696167,665.4055786
38.17618561,665.609375
38.17260361,665.7814941
38.1696167,665.9852905
38.1696167,666.1754761
38.1696167,666.361145
38.16662979,666.5558472
38.1564827,666.7324829
38.14692688,666.9272461
38.1564827,667.1309814
38.16304779,667.3257446
38.1600647,667.4978027
38.14095688,667.6880493
38.13737488,667.8737183
38.15050888,668.0774536
38.1600647,668.2450562
38.15349579,668.4352417
38.1600647,668.6254272
38.1696167,668.824707
38.17260361,668.9922485
38.16662979,669.1643677
38.15349579,669.34552
38.1600647,669.5357056
38.16662979,669.7213745
38.16304779,669.9025269
38.15349579,670.0791016
38.1564827,670.2647705
38.16662979,670.4550171
38.1696167,670.6315918
38.1600647,670.8037109
38.1600647,670.9893799
38.1564827,671.184082
38.1564827,671.3652344
38.1600647,671.5418701
38.15349579,671.7275391
38.14692688,671.9177246
38.15050888,672.1124878
38.15349579,672.2845459
38.15050888,672.4702148
38.15349579,672.6604004
38.1600647,672.8551636
38.16304779,673.0317993
38.15349579,673.2219849
38.15050888,673.3985596
38.13737488,673.5888062
38.14095688,673.7880249
38.13737488,673.9691772
38.12125397,674.1412964
38.12125397,674.3450928
38.13737488,674.5307617
38.15050888,674.7209473
38.13140488,674.9066162
38.12125397,675.083252
38.13737488,675.2915649
38.16304779,675.4681396
38.16304779,675.6583862
38.1564827,675.8530884
38.15349579,676.0432739
38.1600647,676.2153931
38.1600647,676.4100952
38.16304779,676.5957642
38.17618561,676.7905273
38.18215561,676.9943237
38.19230652,677.1890259
38.18872452,677.3837891
38.18573761,677.5784912
38.18872452,677.777771
38.18215561,677.9588623
38.1791687,678.1445923
38.1791687,678.3302612
38.18215561,678.5385742
38.1791687,678.7242432
38.1791687,678.9053955
38.1696167,679.1000977
38.17618561,679.303894
38.1791687,679.5076904
38.1791687,679.6797485
38.1791687,679.8745117
38.1791687,680.0646973
38.18872452,680.2639771
38.18872452,680.4405518
38.17618561,680.6307373
38.16662979,680.807373
38.16304779,681.0111694
38.1696167,681.1923218
38.16304779,681.3870239
38.14692688,681.5726929
38.15050888,681.7583618
38.1564827,681.9576416
38.1600647,682.1297607
38.1564827,682.3199463
38.1564827,682.5010986
38.1600647,682.7003174
38.17260361,682.8724365
38.16304779,683.0581055
38.14692688,683.2347412
38.15349579,683.4294434
38.1600647,683.6015015
38.15349579,683.7826538
38.14095688,683.9547729
38.13737488,684.1494751
38.14394379,684.3306274
38.15050888,684.5162964
38.14692688,684.6884155
38.14095688,684.8604736
38.14095688,685.0552368
38.14394379,685.2272949
38.13737488,685.4084473
38.13737488,685.5759888
38.14692688,685.7616577
38.1564827,685.9428101
38.15050888,686.1375732
38.14692688,686.3005981
38.14692688,686.5043335
38.15349579,686.6854858
38.15349579,686.880249
38.15349579,687.0614014
38.15050888,687.2334595
38.14394379,687.4372559
38.15349579,687.6184082
38.15349579,687.8040771
38.14394379,687.9852295
38.13438797,688.175415
38.14394379,688.3565674
38.14692688,688.5603638
38.12782288,688.7369385
38.11169815,688.9135742
38.12125397,689.112854
38.15349579,689.2940063
38.1564827,689.4977417
38.14095688,689.6743774
38.14394379,689.8691406
38.15349579,690.0502319
38.1600647,690.2449951
38.1564827,690.4216309
38.14692688,690.616333
38.16304779,690.8110352
38.17260361,690.9876709
38.1696167,691.1869507
38.16662979,691.3726196
38.1696167,691.576416
38.17618561,691.7575684
38.1791687,691.9432373
38.17618561,692.1289063
38.17260361,692.3236084
38.1696167,692.5047607
38.17260361,692.6994629
38.17260361,692.8760986
38.16662979,693.0708618
38.17260361,693.2610474
38.1791687,693.4602661
38.1696167,693.6505127
38.17260361,693.8452148
38.1696167,694.0308838
38.1696167,694.225647
38.1600647,694.4067993
38.1564827,694.5924683
38.15349579,694.791687
38.1600647,694.9819336
38.16304779,695.1676025
38.16304779,695.3713379
38.1564827,695.5524902
38.15050888,695.75177
38.1564827,695.9284058
38.15050888,696.1185913
38.15349579,696.2997437
38.1600647,696.5125732
38.16304779,696.6846313
38.1600647,696.8657837
38.14692688,697.046936
38.14394379,697.2280884
38.14692688,697.4047241
38.14394379,697.5858765
38.13438797,697.7579346
38.13737488,697.9526978
38.14394379,698.1428833
38.15050888,698.319458
38.14394379,698.4870605
38.13737488,698.6636353
38.14394379,698.8538818
38.15349579,699.0395508
38.1564827,699.2116089
38.14095688,699.3882446
38.13438797,699.5829468
38.14692688,699.7686157
38.15050888,699.9452515
38.14394379,700.112793
38.13737488,700.2984619
38.13438797,700.4887085
38.14394379,700.6743774
38.14692688,700.8509521
38.13737488,701.0457153
38.13438797,701.2313843
38.13438797,701.40802
